Date,open,high,low,close,adjclose,volume,dividends,stock_splits,capital_gains
2018-10-30,114.26000213623047,114.54000091552734,114.0199966430664,114.16000366210938,93.31492614746094,9939500,0.0,0.0,0.0
2018-10-31,113.73999786376953,113.95999908447266,113.20999908447266,113.58000183105469,92.8408203125,8706400,0.0,0.0,0.0
2018-11-01,112.8499984741211,113.55999755859375,112.83999633789062,113.41000366210938,92.92687225341797,6100200,0.275,0.0,0.0
2018-11-02,113.16999816894531,113.26000213623047,111.9000015258789,112.0,91.77154541015625,11314800,0.0,0.0,0.0
2018-11-05,112.4800033569336,112.70999908447266,112.3499984741211,112.44000244140625,92.13204956054688,4760200,0.0,0.0,0.0
2018-11-06,112.5999984741211,112.7300033569336,112.33000183105469,112.37000274658203,92.07473754882812,3159900,0.0,0.0,0.0
2018-11-07,113.19000244140625,113.4000015258789,112.41000366210938,112.5199966430664,92.19759368896484,9313100,0.0,0.0,0.0
2018-11-08,112.95999908447266,112.97000122070312,112.41000366210938,112.51000213623047,92.18937683105469,6905100,0.0,0.0,0.0
2018-11-09,112.75,113.5,112.72000122070312,113.3499984741211,92.8776626586914,6465300,0.0,0.0,0.0
2018-11-12,113.94999694824219,114.30999755859375,113.91000366210938,114.08999633789062,93.48402404785156,6840000,0.0,0.0,0.0
2018-11-13,113.70999908447266,114.0199966430664,113.4800033569336,114.0199966430664,93.42667388916016,6525800,0.0,0.0,0.0
2018-11-14,113.4800033569336,114.5199966430664,113.30000305175781,114.08999633789062,93.48402404785156,8690800,0.0,0.0,0.0
2018-11-15,114.44000244140625,114.54000091552734,113.68000030517578,114.04000091552734,93.44306945800781,7879600,0.0,0.0,0.0
2018-11-16,114.19999694824219,114.80999755859375,113.91999816894531,114.69999694824219,93.98387908935547,9236700,0.0,0.0,0.0
2018-11-19,114.41000366210938,115.0199966430664,114.41000366210938,115.0199966430664,94.2460708618164,7027200,0.0,0.0,0.0
2018-11-20,115.23999786376953,115.45999908447266,114.93000030517578,115.05999755859375,94.27886199951172,6332600,0.0,0.0,0.0
2018-11-21,114.88999938964844,115.08999633789062,114.54000091552734,115.0199966430664,94.2460708618164,4951100,0.0,0.0,0.0
2018-11-23,115.66999816894531,115.76000213623047,115.08999633789062,115.13999938964844,94.34441375732422,3027900,0.0,0.0,0.0
2018-11-26,114.86000061035156,115.05999755859375,114.77999877929688,114.87999725341797,94.13135528564453,6599000,0.0,0.0,0.0
2018-11-27,114.80999755859375,115.25,114.76000213623047,115.01000213623047,94.23785400390625,5967200,0.0,0.0,0.0
2018-11-28,114.8499984741211,115.0199966430664,114.36000061035156,114.44999694824219,93.7790298461914,7814000,0.0,0.0,0.0
2018-11-29,114.91999816894531,115.25,114.58999633789062,114.9000015258789,94.14778137207031,7295600,0.0,0.0,0.0
2018-11-30,115.30999755859375,115.41999816894531,114.9800033569336,115.33000183105469,94.5000991821289,9127800,0.0,0.0,0.0
2018-12-03,114.68000030517578,115.87999725341797,114.66000366210938,115.87999725341797,95.17110443115234,9763800,0.267,0.0,0.0
2018-12-04,116.80999755859375,118.66999816894531,116.62999725341797,117.81999969482422,96.76438903808594,18100500,0.0,0.0,0.0
2018-12-06,118.54000091552734,119.19999694824219,118.12999725341797,118.19000244140625,97.06826782226562,15319400,0.0,0.0,0.0
2018-12-07,117.80999755859375,118.52999877929688,117.5199966430664,118.41000366210938,97.24893951416016,8608400,0.0,0.0,0.0
2018-12-10,118.87000274658203,119.27999877929688,118.44000244140625,118.9000015258789,97.6513900756836,8777700,0.0,0.0,0.0
2018-12-11,118.97000122070312,119.37999725341797,118.61000061035156,118.87999725341797,97.63494873046875,8071900,0.0,0.0,0.0
2018-12-12,118.58000183105469,118.72000122070312,118.23999786376953,118.3499984741211,97.19967651367188,6182200,0.0,0.0,0.0
2018-12-13,118.45999908447266,118.58000183105469,117.9800033569336,118.06999969482422,96.9697036743164,5564200,0.0,0.0,0.0
2018-12-14,118.55000305175781,118.7699966430664,118.22000122070312,118.4800033569336,97.306396484375,8169200,0.0,0.0,0.0
2018-12-17,118.58999633789062,119.30000305175781,118.58000183105469,119.16999816894531,97.87313842773438,9726800,0.0,0.0,0.0
2018-12-18,119.06999969482422,119.79000091552734,118.94000244140625,119.5999984741211,98.45925903320312,10018800,0.282,0.0,0.0
2018-12-19,120.11000061035156,121.66000366210938,119.91999816894531,121.18000030517578,99.75999450683594,23046300,0.0,0.0,0.0
2018-12-20,122.01000213623047,122.02999877929688,120.66999816894531,120.73999786376953,99.39777374267578,18543700,0.0,0.0,0.0
2018-12-21,121.13999938964844,121.20999908447266,120.38999938964844,120.72000122070312,99.38128662109375,9945100,0.0,0.0,0.0
2018-12-24,121.12999725341797,121.41999816894531,120.91000366210938,121.31999969482422,99.87525939941406,8377500,0.0,0.0,0.0
2018-12-26,120.98999786376953,121.38999938964844,119.97000122070312,120.0199966430664,98.80502319335938,11700400,0.0,0.0,0.0
2018-12-27,121.26000213623047,121.37999725341797,119.9800033569336,120.04000091552734,98.82150268554688,12146500,0.0,0.0,0.0
2018-12-28,120.4000015258789,121.05000305175781,120.29000091552734,121.05000305175781,99.65290832519531,9879100,0.0,0.0,0.0
2018-12-31,120.6500015258789,121.55999755859375,120.45999908447266,121.51000213623047,100.03165435791016,17409000,0.0,0.0,0.0
2019-01-02,121.66000366210938,122.16000366210938,121.33999633789062,122.1500015258789,100.55850982666016,19841500,0.0,0.0,0.0
2019-01-03,122.29000091552734,123.86000061035156,122.2300033569336,123.54000091552734,101.70281982421875,21187000,0.0,0.0,0.0
2019-01-04,122.33999633789062,122.55999755859375,121.6500015258789,122.11000061035156,100.52560424804688,12970200,0.0,0.0,0.0
2019-01-07,122.62000274658203,122.6500015258789,121.62000274658203,121.75,100.22923278808594,8498100,0.0,0.0,0.0
2019-01-08,121.69000244140625,121.94000244140625,121.38999938964844,121.43000030517578,99.96578979492188,7737100,0.0,0.0,0.0
2019-01-09,121.26000213623047,121.43000030517578,120.80000305175781,121.23999786376953,99.80936431884766,9349200,0.0,0.0,0.0
2019-01-10,121.27999877929688,121.41000366210938,120.33999633789062,120.45999908447266,99.16725158691406,8222900,0.0,0.0,0.0
2019-01-11,120.83000183105469,121.2699966430664,120.68000030517578,120.93000030517578,99.55419158935547,5786900,0.0,0.0,0.0
2019-01-14,120.9000015258789,121.01000213623047,120.23999786376953,120.4800033569336,99.18370819091797,6730500,0.0,0.0,0.0
2019-01-15,120.55999755859375,120.56999969482422,119.94999694824219,120.04000091552734,98.82150268554688,8997400,0.0,0.0,0.0
2019-01-16,119.58999633789062,120.38999938964844,119.51000213623047,120.16000366210938,98.92031860351562,6048400,0.0,0.0,0.0
2019-01-17,120.22000122070312,120.52999877929688,119.88999938964844,120.19000244140625,98.94499969482422,8153400,0.0,0.0,0.0
2019-01-18,119.83999633789062,120.12000274658203,119.38999938964844,119.55999755859375,98.42633056640625,14106400,0.0,0.0,0.0
2019-01-22,120.30999755859375,120.72000122070312,120.06999969482422,120.37000274658203,99.09317016601562,8881100,0.0,0.0,0.0
2019-01-23,119.87999725341797,120.62000274658203,119.83000183105469,120.31999969482422,99.05200958251953,5776800,0.0,0.0,0.0
2019-01-24,120.91000366210938,121.26000213623047,120.70999908447266,121.11000061035156,99.70237731933594,7121900,0.0,0.0,0.0
2019-01-25,120.58999633789062,120.75,120.31999969482422,120.52999877929688,99.2248764038086,6460800,0.0,0.0,0.0
2019-01-28,120.54000091552734,120.94000244140625,120.41000366210938,120.41000366210938,99.12608337402344,6435800,0.0,0.0,0.0
2019-01-29,120.52999877929688,121.04000091552734,120.38999938964844,121.0199966430664,99.62823486328125,5750100,0.0,0.0,0.0
2019-01-30,120.83999633789062,120.9800033569336,120.33000183105469,120.93000030517578,99.55419158935547,10571300,0.0,0.0,0.0
2019-01-31,121.55000305175781,122.18000030517578,121.5,121.97000122070312,100.41032409667969,11843400,0.0,0.0,0.0
2019-02-01,121.4800033569336,121.56999969482422,120.83999633789062,120.95999908447266,99.80391693115234,12024600,0.275,0.0,0.0
2019-02-04,120.44000244140625,120.55000305175781,120.0199966430664,120.41999816894531,99.35838317871094,8966200,0.0,0.0,0.0
2019-02-05,120.7300033569336,121.2300033569336,120.66000366210938,120.97000122070312,99.8121337890625,6983300,0.0,0.0,0.0
2019-02-06,121.36000061035156,121.41000366210938,120.7300033569336,121.02999877929688,99.86165618896484,5184000,0.0,0.0,0.0
2019-02-07,121.45999908447266,121.91000366210938,121.2300033569336,121.83000183105469,100.52174377441406,8781000,0.0,0.0,0.0
2019-02-08,122.26000213623047,122.47000122070312,122.06999969482422,122.3499984741211,100.95077514648438,5885400,0.0,0.0,0.0
2019-02-11,121.86000061035156,122.18000030517578,121.75,121.87000274658203,100.5547103881836,4352800,0.0,0.0,0.0
2019-02-12,121.66000366210938,121.75,121.19999694824219,121.55999755859375,100.29895782470703,7939600,0.0,0.0,0.0
2019-02-13,121.1500015258789,121.38999938964844,120.91000366210938,121.0999984741211,99.91943359375,4757700,0.0,0.0,0.0
2019-02-14,122.13999938964844,122.19999694824219,121.58000183105469,121.79000091552734,100.48871612548828,5868900,0.0,0.0,0.0
2019-02-15,121.55999755859375,122.0199966430664,121.54000091552734,121.9800033569336,100.64546966552734,5527200,0.0,0.0,0.0
2019-02-19,122.41999816894531,122.54000091552734,121.94999694824219,122.29000091552734,100.90127563476562,5872800,0.0,0.0,0.0
2019-02-20,121.94999694824219,122.08000183105469,121.58999633789062,121.94000244140625,100.61250305175781,4455800,0.0,0.0,0.0
2019-02-21,121.06999969482422,121.16000366210938,120.69999694824219,120.8499984741211,99.71314239501953,7382500,0.0,0.0,0.0
2019-02-22,121.47000122070312,121.94999694824219,121.41999816894531,121.56999969482422,100.30717468261719,6374600,0.0,0.0,0.0
2019-02-25,121.16999816894531,121.30000305175781,120.91999816894531,121.20999908447266,100.01018524169922,6293500,0.0,0.0,0.0
2019-02-26,121.7300033569336,121.81999969482422,121.36000061035156,121.80999755859375,100.50523376464844,6028900,0.0,0.0,0.0
2019-02-27,121.12000274658203,121.12999725341797,120.27999877929688,120.43000030517578,99.36659240722656,7737300,0.0,0.0,0.0
2019-02-28,120.55999755859375,120.62000274658203,119.70999908447266,120.0199966430664,99.02830505371094,9533400,0.0,0.0,0.0
2019-03-01,119.33000183105469,119.52999877929688,118.63999938964844,118.66000366210938,98.1130142211914,13541100,0.253,0.0,0.0
2019-03-04,119.29000091552734,119.7699966430664,119.05999755859375,119.58999633789062,98.8819351196289,9808500,0.0,0.0,0.0
2019-03-05,119.27999877929688,119.87000274658203,119.2699966430664,119.83999633789062,99.08866882324219,5595200,0.0,0.0,0.0
2019-03-06,119.91999816894531,120.5199966430664,119.88999938964844,120.27999877929688,99.4524917602539,7766700,0.0,0.0,0.0
2019-03-07,120.63999938964844,121.26000213623047,120.61000061035156,121.05999755859375,100.09735870361328,8187200,0.0,0.0,0.0
2019-03-08,121.12000274658203,121.69000244140625,120.8499984741211,121.56999969482422,100.51910400390625,7517600,0.0,0.0,0.0
2019-03-11,121.4000015258789,121.41999816894531,120.9800033569336,121.20999908447266,100.22146606445312,5157800,0.0,0.0,0.0
2019-03-12,121.30000305175781,122.2300033569336,121.26000213623047,122.05999755859375,100.92424774169922,6422300,0.0,0.0,0.0
2019-03-13,121.66000366210938,121.95999908447266,121.62000274658203,121.83000183105469,100.73408508300781,4386300,0.0,0.0,0.0
2019-03-14,121.69000244140625,121.76000213623047,120.91999816894531,120.94999694824219,100.00647735595703,8188400,0.0,0.0,0.0
2019-03-15,121.73999786376953,121.94999694824219,121.4000015258789,121.75,100.66789245605469,4302000,0.0,0.0,0.0
2019-03-18,121.56999969482422,121.87000274658203,121.5199966430664,121.68000030517578,100.61007690429688,3893300,0.0,0.0,0.0
2019-03-19,121.08999633789062,121.62000274658203,120.88999938964844,121.41000366210938,100.38677978515625,5220200,0.0,0.0,0.0
2019-03-20,121.73999786376953,122.8499984741211,121.7300033569336,122.68000030517578,101.43693542480469,10123700,0.0,0.0,0.0
2019-03-21,122.95999908447266,123.08999633789062,122.73999786376953,122.94999694824219,101.66015625,7182600,0.0,0.0,0.0
2019-03-22,124.20999908447266,125.27999877929688,124.05999755859375,124.86000061035156,103.23938751220703,13077000,0.0,0.0,0.0
2019-03-25,124.80999755859375,125.94000244140625,124.51000213623047,125.05999755859375,103.40474700927734,9736300,0.0,0.0,0.0
2019-03-26,124.69999694824219,125.29000091552734,124.62000274658203,124.97000122070312,103.33036041259766,7502000,0.0,0.0,0.0
2019-03-27,125.41999816894531,126.33999633789062,125.30999755859375,126.12000274658203,104.28124237060547,14207200,0.0,0.0,0.0
2019-03-28,126.25,126.69000244140625,126.01000213623047,126.55999755859375,104.64501190185547,9143200,0.0,0.0,0.0
2019-03-29,125.68000030517578,126.47000122070312,125.63999938964844,126.44000244140625,104.54582977294922,10841400,0.0,0.0,0.0
2019-04-01,125.29000091552734,125.36000061035156,124.19000244140625,124.37000274658203,103.06088256835938,16501500,0.278,0.0,0.0
2019-04-02,124.4800033569336,124.73999786376953,124.25,124.5999984741211,103.25147247314453,9725000,0.0,0.0,0.0
2019-04-03,123.61000061035156,123.87000274658203,123.37000274658203,123.5199966430664,102.35647583007812,10407000,0.0,0.0,0.0
2019-04-04,123.5999984741211,123.88999938964844,123.44000244140625,123.87000274658203,102.64653778076172,7503400,0.0,0.0,0.0
2019-04-05,123.62000274658203,124.16999816894531,123.58000183105469,124.02999877929688,102.77911376953125,6321800,0.0,0.0,0.0
2019-04-08,123.83000183105469,123.94999694824219,123.5199966430664,123.58999633789062,102.41451263427734,4446400,0.0,0.0,0.0
2019-04-09,124.22000122070312,124.33999633789062,123.7699966430664,123.9800033569336,102.73773956298828,7020300,0.0,0.0,0.0
2019-04-10,124.2699966430664,124.5199966430664,124.0999984741211,124.27999877929688,102.98626708984375,7519900,0.0,0.0,0.0
2019-04-11,123.93000030517578,124.0199966430664,123.41000366210938,123.55000305175781,102.38134002685547,8679300,0.0,0.0,0.0
2019-04-12,122.88999938964844,123.05999755859375,122.62999725341797,122.66999816894531,101.65211486816406,7005500,0.0,0.0,0.0
2019-04-15,122.77999877929688,122.98999786376953,122.72000122070312,122.9800033569336,101.90901947021484,3070000,0.0,0.0,0.0
2019-04-16,122.51000213623047,122.62999725341797,122.13999938964844,122.20999908447266,101.27094268798828,8927300,0.0,0.0,0.0
2019-04-17,122.12999725341797,122.56999969482422,122.11000061035156,122.26000213623047,101.3123779296875,6118500,0.0,0.0,0.0
2019-04-18,122.80999755859375,123.0999984741211,122.77999877929688,122.9000015258789,101.84273529052734,27589400,0.0,0.0,0.0
2019-04-22,122.47000122070312,122.56999969482422,122.23999786376953,122.30999755859375,101.35381317138672,6241200,0.0,0.0,0.0
2019-04-23,122.61000061035156,122.69999694824219,122.38999938964844,122.56999969482422,101.56925201416016,6239700,0.0,0.0,0.0
2019-04-24,123.11000061035156,123.58999633789062,123.08999633789062,123.56999969482422,102.39794921875,7302000,0.0,0.0,0.0
2019-04-25,123.48999786376953,123.62000274658203,123.0999984741211,123.38999938964844,102.24874114990234,5380900,0.0,0.0,0.0
2019-04-26,123.9800033569336,124.0199966430664,123.63999938964844,123.80999755859375,102.5968017578125,5950700,0.0,0.0,0.0
2019-04-29,123.2300033569336,123.3499984741211,122.8499984741211,123.0199966430664,101.9421615600586,10246000,0.0,0.0,0.0
2019-04-30,122.94999694824219,123.73999786376953,122.93000030517578,123.6500015258789,102.46418762207031,7957400,0.0,0.0,0.0
2019-05-01,123.69000244140625,124.44999694824219,123.5999984741211,123.9000015258789,102.88690185546875,14371900,0.259,0.0,0.0
2019-05-02,123.68000030517578,123.80999755859375,123.04000091552734,123.30999755859375,102.3969497680664,6612800,0.0,0.0,0.0
2019-05-03,123.66000366210938,123.87999725341797,123.37000274658203,123.66000366210938,102.6875991821289,6191700,0.0,0.0,0.0
2019-05-06,124.30999755859375,124.37999725341797,123.93000030517578,124.0,102.96994018554688,4482500,0.0,0.0,0.0
2019-05-07,124.52999877929688,125.13999938964844,124.38999938964844,124.94999694824219,103.75881958007812,8984900,0.0,0.0,0.0
2019-05-08,125.1500015258789,125.30000305175781,124.30000305175781,124.41000366210938,103.31039428710938,6907600,0.0,0.0,0.0
2019-05-09,125.11000061035156,125.30000305175781,124.30999755859375,124.91999816894531,103.73391723632812,9411900,0.0,0.0,0.0
2019-05-10,124.88999938964844,125.44999694824219,124.58999633789062,124.75,103.5927505493164,6037800,0.0,0.0,0.0
2019-05-13,125.4000015258789,125.93000030517578,125.25,125.7300033569336,104.40653991699219,10501600,0.0,0.0,0.0
2019-05-14,125.51000213623047,125.6500015258789,125.19999694824219,125.36000061035156,104.0992660522461,5690400,0.0,0.0,0.0
2019-05-15,126.20999908447266,126.2699966430664,125.7699966430664,126.12999725341797,104.73868560791016,9566300,0.0,0.0,0.0
2019-05-16,125.80999755859375,125.83000183105469,125.52999877929688,125.70999908447266,104.38992309570312,7666400,0.0,0.0,0.0
2019-05-17,126.27999877929688,126.30000305175781,125.69000244140625,125.98999786376953,104.62240600585938,4747100,0.0,0.0,0.0
2019-05-20,126.12000274658203,126.37999725341797,125.6500015258789,125.7300033569336,104.40653991699219,6043100,0.0,0.0,0.0
2019-05-21,125.5999984741211,125.72000122070312,125.30000305175781,125.52999877929688,104.24044799804688,4021800,0.0,0.0,0.0
2019-05-22,125.7699966430664,126.33000183105469,125.72000122070312,126.25,104.83837127685547,5675300,0.0,0.0,0.0
2019-05-23,126.88999938964844,128.08999633789062,126.87999725341797,127.66999816894531,106.01749420166016,9743700,0.0,0.0,0.0
2019-05-24,127.55999755859375,127.77999877929688,127.38999938964844,127.77999877929688,106.10884094238281,4981900,0.0,0.0,0.0
2019-05-28,128.27000427246094,128.89999389648438,128.08999633789062,128.6999969482422,106.87284851074219,8098600,0.0,0.0,0.0
2019-05-29,129.6699981689453,129.89999389648438,129.0,129.08999633789062,107.19664764404297,13260600,0.0,0.0,0.0
2019-05-30,129.3300018310547,130.22999572753906,128.88999938964844,130.1999969482422,108.1183853149414,13024800,0.0,0.0,0.0
2019-05-31,130.89999389648438,131.89999389648438,130.80999755859375,131.8300018310547,109.47201538085938,18933600,0.0,0.0,0.0
2019-06-03,131.91000366210938,132.5800018310547,131.5500030517578,132.44000244140625,110.20425415039062,17822400,0.27,0.0,0.0
2019-06-04,131.38999938964844,131.75999450683594,130.5500030517578,130.92999267578125,108.94772338867188,14250000,0.0,0.0,0.0
2019-06-05,130.52000427246094,130.9499969482422,130.1199951171875,130.19000244140625,108.33203125,8815200,0.0,0.0,0.0
2019-06-06,130.97000122070312,131.58999633789062,130.32000732421875,130.61000061035156,108.68150329589844,9621100,0.0,0.0,0.0
2019-06-07,131.7899932861328,132.07000732421875,131.44000244140625,131.74000549316406,109.62175750732422,11378500,0.0,0.0,0.0
2019-06-10,130.67999267578125,130.6999969482422,130.32000732421875,130.5,108.58995819091797,8288700,0.0,0.0,0.0
2019-06-11,130.4199981689453,130.75999450683594,130.32000732421875,130.5800018310547,108.65653228759766,5115100,0.0,0.0,0.0
2019-06-12,130.38999938964844,130.75,130.3000030517578,130.67999267578125,108.73973083496094,5278700,0.0,0.0,0.0
2019-06-13,130.8000030517578,131.25,130.7899932861328,131.1300048828125,109.11419677734375,5560400,0.0,0.0,0.0
2019-06-14,131.10000610351562,131.7100067138672,131.08999633789062,131.4600067138672,109.3887710571289,5838800,0.0,0.0,0.0
2019-06-17,131.38999938964844,131.75999450683594,131.1300048828125,131.69000244140625,109.5801010131836,6046400,0.0,0.0,0.0
2019-06-18,132.74000549316406,132.86000061035156,131.9499969482422,132.35000610351562,110.12940216064453,10320700,0.0,0.0,0.0
2019-06-19,131.86000061035156,132.72000122070312,131.5800018310547,132.5399932861328,110.28741455078125,11962500,0.0,0.0,0.0
2019-06-20,132.91000366210938,133.50999450683594,132.58999633789062,132.88999938964844,110.57868194580078,10721500,0.0,0.0,0.0
2019-06-21,132.50999450683594,132.52999877929688,131.3800048828125,131.42999267578125,109.36380767822266,14495000,0.0,0.0,0.0
2019-06-24,132.16000366210938,132.52999877929688,132.0800018310547,132.41000366210938,110.17927551269531,6378800,0.0,0.0,0.0
2019-06-25,132.7899932861328,133.08999633789062,132.72000122070312,132.82000732421875,110.52043151855469,9604600,0.0,0.0,0.0
2019-06-26,132.67999267578125,132.6999969482422,131.8800048828125,131.97000122070312,109.81315612792969,12766800,0.0,0.0,0.0
2019-06-27,132.30999755859375,133.08999633789062,131.99000549316406,132.89999389648438,110.58696746826172,9724200,0.0,0.0,0.0
2019-06-28,132.5800018310547,133.0800018310547,132.4499969482422,132.80999755859375,110.5121078491211,8149200,0.0,0.0,0.0
2019-07-01,132.57000732421875,132.75,131.58999633789062,132.24000549316406,110.25365447998047,14131200,0.26,0.0,0.0
2019-07-02,132.57000732421875,133.38999938964844,132.4600067138672,133.25999450683594,111.10401916503906,10494300,0.0,0.0,0.0
2019-07-03,133.52000427246094,134.2899932861328,133.50999450683594,134.2100067138672,111.89612579345703,5380300,0.0,0.0,0.0
2019-07-05,132.5399932861328,132.5500030517578,131.6699981689453,132.42999267578125,110.41204833984375,12180100,0.0,0.0,0.0
2019-07-08,133.0500030517578,133.22000122070312,132.61000061035156,132.61000061035156,110.56214141845703,6490000,0.0,0.0,0.0
2019-07-09,132.67999267578125,132.7100067138672,132.16000366210938,132.55999755859375,110.52044677734375,6215700,0.0,0.0,0.0
2019-07-10,132.35000610351562,132.44000244140625,131.50999450683594,131.8300018310547,109.91180419921875,9470000,0.0,0.0,0.0
2019-07-11,131.30999755859375,131.41000366210938,129.75999450683594,130.07000732421875,108.44441986083984,14126800,0.0,0.0,0.0
2019-07-12,129.9199981689453,130.4499969482422,129.67999267578125,130.22000122070312,108.56953430175781,6992000,0.0,0.0,0.0
2019-07-15,130.4499969482422,131.0500030517578,130.4499969482422,130.97000122070312,109.19481658935547,6055500,0.0,0.0,0.0
2019-07-16,130.1699981689453,130.60000610351562,129.9600067138672,130.5800018310547,108.86966705322266,6172700,0.0,0.0,0.0
2019-07-17,131.05999755859375,132.02000427246094,131.0500030517578,131.99000549316406,110.04520416259766,9662200,0.0,0.0,0.0
2019-07-18,131.47000122070312,132.32000732421875,131.24000549316406,132.0,110.05354309082031,5724900,0.0,0.0,0.0
2019-07-19,131.58999633789062,131.92999267578125,131.50999450683594,131.69000244140625,109.79507446289062,5804800,0.0,0.0,0.0
2019-07-22,132.47000122070312,132.49000549316406,131.74000549316406,131.94000244140625,110.00354766845703,5204100,0.0,0.0,0.0
2019-07-23,131.60000610351562,131.74000549316406,130.97000122070312,131.22000122070312,109.40327453613281,8108900,0.0,0.0,0.0
2019-07-24,131.60000610351562,131.89999389648438,131.47000122070312,131.7899932861328,109.87847137451172,6389700,0.0,0.0,0.0
2019-07-25,131.25,131.41000366210938,130.50999450683594,131.16000366210938,109.35323333740234,8893100,0.0,0.0,0.0
2019-07-26,131.6999969482422,131.77999877929688,131.25,131.47000122070312,109.61168670654297,6188400,0.0,0.0,0.0
2019-07-29,131.82000732421875,131.9499969482422,131.39999389648438,131.50999450683594,109.64505004882812,6231800,0.0,0.0,0.0
2019-07-30,132.0,132.10000610351562,131.42999267578125,131.8300018310547,109.91180419921875,5678500,0.0,0.0,0.0
2019-07-31,131.6999969482422,133.3300018310547,131.66000366210938,132.88999938964844,110.79557037353516,15798700,0.0,0.0,0.0
2019-08-01,133.38999938964844,135.38999938964844,133.25999450683594,135.25999450683594,112.99600219726562,26664800,0.264,0.0,0.0
2019-08-02,135.66000366210938,136.50999450683594,135.39999389648438,136.50999450683594,114.04023742675781,15143100,0.0,0.0,0.0
2019-08-05,138.13999938964844,138.88999938964844,137.66000366210938,138.8699951171875,116.01182556152344,18543000,0.0,0.0,0.0
2019-08-06,138.1999969482422,139.97999572753906,138.08999633789062,139.97999572753906,116.93911743164062,12747400,0.0,0.0,0.0
2019-08-07,142.39999389648438,143.05999755859375,139.77999877929688,140.02999877929688,116.98087310791016,32582000,0.0,0.0,0.0
2019-08-08,139.13999938964844,140.42999267578125,137.97999572753906,140.3300018310547,117.23155212402344,14746000,0.0,0.0,0.0
2019-08-09,140.6699981689453,141.5500030517578,139.8699951171875,140.0500030517578,116.99757385253906,10626000,0.0,0.0,0.0
2019-08-12,141.72000122070312,143.42999267578125,141.50999450683594,142.97000122070312,119.43696594238281,14094300,0.0,0.0,0.0
2019-08-13,143.80999755859375,143.91000366210938,141.9499969482422,142.47999572753906,119.02759552001953,15974900,0.0,0.0,0.0
2019-08-14,145.16000366210938,145.72999572753906,144.7100067138672,145.69000244140625,121.70919036865234,15068900,0.0,0.0,0.0
2019-08-15,145.9499969482422,148.60000610351562,145.5800018310547,147.30999755859375,123.06262969970703,23588700,0.0,0.0,0.0
2019-08-16,146.05999755859375,146.50999450683594,144.83999633789062,146.1300048828125,122.07685089111328,17150500,0.0,0.0,0.0
2019-08-19,143.57000732421875,144.66000366210938,143.50999450683594,144.0399932861328,120.33081817626953,13614700,0.0,0.0,0.0
2019-08-20,145.27999877929688,145.6199951171875,144.83999633789062,145.52999877929688,121.5755615234375,7451500,0.0,0.0,0.0
2019-08-21,144.72000122070312,145.7899932861328,144.2899932861328,144.55999755859375,120.76522064208984,9372000,0.0,0.0,0.0
2019-08-22,144.0,144.6999969482422,143.47999572753906,143.60000610351562,119.96329498291016,13878800,0.0,0.0,0.0
2019-08-23,143.52000427246094,146.27000427246094,143.42999267578125,145.9600067138672,121.93477630615234,16191800,0.0,0.0,0.0
2019-08-26,145.8699951171875,146.2899932861328,145.2899932861328,145.3699951171875,121.44190979003906,12174500,0.0,0.0,0.0
2019-08-27,146.6300048828125,147.72000122070312,146.47999572753906,147.61000061035156,123.31322479248047,11332300,0.0,0.0,0.0
2019-08-28,148.77999877929688,148.89999389648438,147.66000366210938,147.8000030517578,123.47191619873047,10095900,0.0,0.0,0.0
2019-08-29,147.25,147.33999633789062,146.1300048828125,147.24000549316406,123.00416564941406,8884900,0.0,0.0,0.0
2019-08-30,146.61000061035156,147.47999572753906,146.36000061035156,147.27999877929688,123.0375747680664,13550800,0.0,0.0,0.0
2019-09-03,147.08999633789062,148.6699981689453,146.57000732421875,147.2100067138672,123.1965103149414,15660800,0.26,0.0,0.0
2019-09-04,146.52999877929688,147.6199951171875,146.47999572753906,147.42999267578125,123.38065338134766,7962200,0.0,0.0,0.0
2019-09-05,145.66000366210938,145.8000030517578,143.88999938964844,144.75999450683594,121.14617156982422,19382900,0.0,0.0,0.0
2019-09-06,145.25999450683594,146.02999877929688,145.0800018310547,145.7899932861328,122.0081558227539,9466400,0.0,0.0,0.0
2019-09-09,143.8300018310547,144.0,143.19000244140625,143.1999969482422,119.84066009521484,15862700,0.0,0.0,0.0
2019-09-10,142.83999633789062,143.2899932861328,140.66000366210938,140.69000244140625,117.74007415771484,13851400,0.0,0.0,0.0
2019-09-11,140.39999389648438,141.14999389648438,140.38999938964844,140.44000244140625,117.5308609008789,10941700,0.0,0.0,0.0
2019-09-12,141.5,141.8000030517578,139.05999755859375,139.52000427246094,116.7609634399414,19163300,0.0,0.0,0.0
2019-09-13,138.27999877929688,138.7100067138672,136.5399932861328,136.5399932861328,114.26708984375,18922200,0.0,0.0,0.0
2019-09-16,137.8800048828125,138.57000732421875,137.25,138.27999877929688,115.72327423095703,10971600,0.0,0.0,0.0
2019-09-17,138.36000061035156,139.60000610351562,138.02000427246094,139.02999877929688,116.35087585449219,9081200,0.0,0.0,0.0
2019-09-18,139.92999267578125,140.66000366210938,139.52999877929688,139.6199951171875,116.84458923339844,10984600,0.0,0.0,0.0
2019-09-19,140.75999450683594,140.99000549316406,139.97000122070312,140.0399932861328,117.19611358642578,13176200,0.0,0.0,0.0
